-8.09876113925085 -8.09876113925085 2.377849029434226e-12
-8.09876113925085 -7.411582531485468 1.761065889385971e-10
-8.09876113925085 -6.840237305249354 3.9545111864403155e-09
-8.09876113925085 -6.3282553512200845 4.5673848404337365e-08
-8.09876113925085 -5.8540950560304035 3.3501443933756104e-07
-8.09876113925085 -5.406654247970128 1.7484216465195296e-06
-8.09876113925085 -4.979260978545257 6.972712160275048e-06
-8.09876113925085 -4.567502072844396 2.232142094584825e-05
-8.09876113925085 -4.168257066832499 5.9479559453868266e-05
-8.09876113925085 -3.7792067534352225 0.00013567858396677766
-8.09876113925085 -3.3985582658596285 0.00027094614070782093
-8.09876113925085 -3.0248798839012845 0.00048245832110337377
-8.09876113925085 -2.6569959984428952 0.0007778489416776567
-8.09876113925085 -2.2939171418750837 0.0011502547492967178
-8.09876113925085 -1.9347914722822965 0.0015772043689585027
-8.09876113925085 -1.578869894931614 0.0020237002398320303
-8.09876113925085 -1.225480109046289 0.002448160038833455
-8.09876113925085 -0.8740066123570872 0.0028091551735824694
-8.09876113925085 -0.5238747138322762 0.003071213679323133
-8.09876113925085 -0.17453721459758154 0.003208852287975201
-8.09876113925085 0.17453721459758323 0.003208852287975005
-8.09876113925085 0.5238747138322778 0.003071213679322574
-8.09876113925085 0.8740066123570885 0.0028091551735815183
-8.09876113925085 1.2254801090462892 0.0024481600388323046
-8.09876113925085 1.578869894931614 0.0020237002398308126
-8.09876113925085 1.9347914722822956 0.0015772043689573838
-8.09876113925085 2.2939171418750837 0.0011502547492958386
-8.09876113925085 2.656995998442896 0.0007778489416770103
-8.09876113925085 3.024879883901285 0.0004824583211030071
-8.09876113925085 3.398558265859627 0.0002709461407076677
-8.09876113925085 3.779206753435224 0.00013567858396665257
-8.09876113925085 4.168257066832501 5.947955945384007e-05
-8.09876113925085 4.5675020728443965 2.232142094586922e-05
-8.09876113925085 4.9792609785452555 6.972712160251611e-06
-8.09876113925085 5.406654247970126 1.748421646427208e-06
-8.09876113925085 5.854095056030399 3.3501443937353554e-07
-8.09876113925085 6.328255351220081 4.56738488082162e-08
-8.09876113925085 6.840237305249354 3.95451142425253e-09
-8.09876113925085 7.411582531485466 1.7610673118395055e-10
-8.09876113925085 8.098761139250847 2.377859301722254e-12
-7.411582531485468 -8.09876113925085 1.761065889454353e-10
-7.411582531485468 -7.411582531485468 1.048197089229661e-08
-7.411582531485468 -6.840237305249354 1.94879828381873e-07
-7.411582531485468 -6.3282553512200845 1.8891533856965464e-06
-7.411582531485468 -5.8540950560304035 1.172312415856721e-05
-7.411582531485468 -5.406654247970128 5.2066813497095586e-05
-7.411582531485468 -4.979260978545257 0.0001776492923650566
-7.411582531485468 -4.567502072844396 0.0004892557972384463
-7.411582531485468 -4.168257066832499 0.0011285386644042023
-7.411582531485468 -3.7792067534352225 0.0022441775015478874
-7.411582531485468 -3.3985582658596285 0.0039384438145764755
-7.411582531485468 -3.0248798839012845 0.006219503118532331
-7.411582531485468 -2.6569959984428952 0.008983893453124427
-7.411582531485468 -2.2939171418750837 0.012036510297194089
-7.411582531485468 -1.9347914722822965 0.015135969436758538
-7.411582531485468 -1.578869894931614 0.018044162789884993
-7.411582531485468 -1.225480109046289 0.020562503557019888
