-6.840237305249354 2.2939171418750837 0.0004421909587555066
-6.840237305249354 2.656995998442896 0.0004528400892890099
-6.840237305249354 3.024879883901285 0.00046758276258965773
-6.840237305249354 3.398558265859627 0.00048745501374124043
-6.840237305249354 3.779206753435224 0.0005136544082326049
-6.840237305249354 4.168257066832501 0.0005475759535603702
-6.840237305249354 4.5675020728443965 0.0005908704787986026
-6.840237305249354 4.9792609785452555 0.000645540442898987
-6.840237305249354 5.406654247970126 0.0007141002385640685
-6.840237305249354 5.854095056030399 0.0007998610619395151
-6.840237305249354 6.328255351220081 0.0009074745531347882
-6.840237305249354 6.840237305249354 0.0010441182917020567
-6.840237305249354 7.411582531485466 0.0012225793702371017
-6.840237305249354 8.098761139250847 0.001473141487911169
-6.3282553512200845 -8.09876113925085 0.001307214531393807
-6.3282553512200845 -7.411582531485468 0.0010721768157457435
-6.3282553512200845 -6.840237305249354 0.0009074745531341496
-6.3282553512200845 -6.3282553512200845 0.000783705569879373
-6.3282553512200845 -5.8540950560304035 0.000688425945082669
-6.3282553512200845 -5.406654247970128 0.0006145964421374458
-6.3282553512200845 -4.979260978545257 0.000557618803571332
-6.3282553512200845 -4.567502072844396 0.0005141850021769775
-6.3282553512200845 -4.168257066832499 0.0004817520505227886
-6.3282553512200845 -3.7792067534352225 0.00045826510763838954
-6.3282553512200845 -3.3985582658596285 0.0004420030457167629
-6.3282553512200845 -3.0248798839012845 0.00043148641398117304
-6.3282553512200845 -2.6569959984428952 0.0004254229816132778
-6.3282553512200845 -2.2939171418750837 0.000422675476772706
-6.3282553512200845 -1.9347914722822965 0.00042224466498325624
-6.3282553512200845 -1.578869894931614 0.000423262222481329
-6.3282553512200845 -1.225480109046289 0.00042499073777467906
-6.3282553512200845 -0.8740066123570872 0.00042682790387442074
-6.3282553512200845 -0.5238747138322762 0.00042831315113541374
-6.3282553512200845 -0.17453721459758154 0.00042913455112792776
-6.3282553512200845 0.17453721459758323 0.0004291345511279538
-6.3282553512200845 0.5238747138322778 0.00042831315113549435
-6.3282553512200845 0.8740066123570885 0.00042682790387455665
-6.3282553512200845 1.2254801090462892 0.00042499073777487107
-6.3282553512200845 1.578869894931614 0.00042326222248157563
-6.3282553512200845 1.9347914722822956 0.00042224466498355277
-6.3282553512200845 2.2939171418750837 0.00042267547677304933
-6.3282553512200845 2.656995998442896 0.00042542298161366547
-6.3282553512200845 3.024879883901285 0.0004314864139816045
-6.3282553512200845 3.398558265859627 0.00044200304571723924
-6.3282553512200845 3.779206753435224 0.000458265107638907
-6.3282553512200845 4.168257066832501 0.00048175205052334436
-6.3282553512200845 4.5675020728443965 0.0005141850021775665
-6.3282553512200845 4.9792609785452555 0.0005576188035719567
-6.3282553512200845 5.406654247970126 0.0006145964421381108
-6.3282553512200845 5.854095056030399 0.0006884259450833658
-6.3282553512200845 6.328255351220081 0.0007837055698801035
-6.3282553512200845 6.840237305249354 0.0009074745531349044
-6.3282553512200845 7.411582531485466 0.0010721768157465393
-6.3282553512200845 8.098761139250847 0.0013072145313945155
-5.8540950560304035 -8.09876113925085 0.0011719780371191794
-5.8540950560304035 -7.411582531485468 0.0009515017534447894
-5.8540950560304035 -6.840237305249354 0.0007998610619388908
-5.8540950560304035 -6.3282553512200845 0.0006884259450826849
-5.8540950560304035 -5.8540950560304035 0.0006050710496334816
-5.8540950560304035 -5.406654247970128 0.0005428830473200461
-5.8540950560304035 -4.979260978545257 0.0004973120054326471
-5.8540950560304035 -4.567502072844396 0.0004650489425735386
-5.8540950560304035 -4.168257066832499 0.0004435182443786152
-5.8540950560304035 -3.7792067534352225 0.0004306065226650852
-5.8540950560304035 -3.3985582658596285 0.0004245135694913501
-5.8540950560304035 -3.0248798839012845 0.0004236628816907271
-5.8540950560304035 -2.6569959984428952 0.00042665101269859793
-5.8540950560304035 -2.2939171418750837 0.0004322185868319225
-5.8540950560304035 -1.9347914722822965 0.00043923832265838335
-5.8540950560304035 -1.578869894931614 0.0004467130711417263
-5.8540950560304035 -1.225480109046289 0.0004537824753351074
-5.8540950560304035 -0.8740066123570872 0.0004597338762594469
-5.8540950560304035 -0.5238747138322762 0.0004640161609036211
-5.8540950560304035 -0.17453721459758154 0.00046625286274981
-5.8540950560304035 0.17453721459758323 0.0004662528627498386
-5.8540950560304035 0.5238747138322778 0.0004640161609037084
-5.8540950560304035 0.8740066123570885 0.0004597338762595941
-5.8540950560304035 1.2254801090462892 0.0004537824753353147
-5.8540950560304035 1.578869894931614 0.0004467130711419903
-5.8540950560304035 1.9347914722822956 0.00043923832265869945
-5.8540950560304035 2.2939171418750837 0.0004322185868322893
-5.8540950560304035 2.656995998442896 0.00042665101269901226
-5.8540950560304035 3.024879883901285 0.0004236628816911878
-5.8540950560304035 3.398558265859627 0.0004245135694918558
-5.8540950560304035 3.779206753435224 0.000430606522665632
-5.8540950560304035 4.168257066832501 0.00044351824437920053
-5.8540950560304035 4.5675020728443965 0.00046504894257415975
-5.8540950560304035 4.9792609785452555 0.0004973120054333018
-5.8540950560304035 5.406654247970126 0.0005428830473207358
-5.8540950560304035 5.854095056030399 0.0006050710496342032
-5.8540950560304035 6.328255351220081 0.0006884259450834283
-5.8540950560304035 6.840237305249354 0.0007998610619396598
-5.8540950560304035 7.411582531485466 0.0009515017534456051
-5.8540950560304035 8.098761139250847 0.0011719780371203074
-5.406654247970128 -8.09876113925085 0.0010599031827240204
-5.406654247970128 -7.411582531485468 0.0008532179272414098
-5.406654247970128 -6.840237305249354 0.0007141002385634804
-5.406654247970128 -6.3282553512200845 0.0006145964421374718
-5.406654247970128 -5.8540950560304035 0.0005428830473200572
-5.406654247970128 -5.406654247970128 0.000492163962103872
-5.406654247970128 -4.979260978545257 0.00045793586989776306
-5.406654247970128 -4.567502072844396 0.000436886774708671
-5.406654247970128 -4.168257066832499 0.0004264062514040322
-5.406654247970128 -3.7792067534352225 0.0004243170306349013
-5.406654247970128 -3.3985582658596285 0.00042873139135650006
-5.406654247970128 -3.0248798839012845 0.00043796235746385986
-5.406654247970128 -2.6569959984428952 0.0004504772830750398
-5.406654247970128 -2.2939171418750837 0.0004648713553595958
-5.406654247970128 -1.9347914722822965 0.0004798620526524684
-5.406654247970128 -1.578869894931614 0.0004942930128943424
-5.406654247970128 -1.225480109046289 0.0005071501073837149
-5.406654247970128 -0.8740066123570872 0.0005175809229568142
-5.406654247970128 -0.5238747138322762 0.0005249190172099985
-5.406654247970128 -0.17453721459758154 0.000528705165527952
-5.406654247970128 0.17453721459758323 0.000528705165527985
-5.406654247970128 0.5238747138322778 0.0005249190172100954
-5.406654247970128 0.8740066123570885 0.0005175809229569762
-5.406654247970128 1.2254801090462892 0.0005071501073839418
-5.406654247970128 1.578869894931614 0.0004942930128946277
-5.406654247970128 1.9347914722822956 0.00047986205265280714
-5.406654247970128 2.2939171418750837 0.00046487135535998645
-5.406654247970128 2.656995998442896 0.00045047728307548045
-5.406654247970128 3.024879883901285 0.0004379623574643501
-5.406654247970128 3.398558265859627 0.00042873139135703723
-5.406654247970128 3.779206753435224 0.00042431703063547816
-5.406654247970128 4.168257066832501 0.0004264062514046463
-5.406654247970128 4.5675020728443965 0.00043688677470931844
-5.406654247970128 4.9792609785452555 0.000457935869898444
-5.406654247970128 5.406654247970126 0.0004921639621045862
-5.406654247970128 5.854095056030399 0.0005428830473207961
-5.406654247970128 6.328255351220081 0.0006145964421382308
-5.406654247970128 6.840237305249354 0.0007141002385642601
-5.406654247970128 7.411582531485466 0.0008532179272422006
-5.406654247970128 8.098761139250847 0.0010599031827249283
-4.979260978545257 -8.09876113925085 0.0009661921413675595
-4.979260978545257 -7.411582531485468 0.0007726094200396048
-4.979260978545257 -6.840237305249354 0.0006455404428984403
-4.979260978545257 -6.3282553512200845 0.0005576188035713616
-4.979260978545257 -5.8540950560304035 0.0004973120054326661
-4.979260978545257 -5.406654247970128 0.0004579358698977728
-4.979260978545257 -4.979260978545257 0.0004350364223443586
-4.979260978545257 -4.567502072844396 0.00042530037521590905
-4.979260978545257 -4.168257066832499 0.00042608505282454317
-4.979260978545257 -3.7792067534352225 0.00043514810039305764
-4.979260978545257 -3.3985582658596285 0.00045051030540552465
-4.979260978545257 -3.0248798839012845 0.00047036363582564936
-4.979260978545257 -2.6569959984428952 0.0004930300079114138
-4.979260978545257 -2.2939171418750837 0.0005169340057023545
-4.979260978545257 -1.9347914722822965 0.0005406057975632554
-4.979260978545257 -1.578869894931614 0.0005626891451389493
-4.979260978545257 -1.225480109046289 0.0005819714184775379
-4.979260978545257 -0.8740066123570872 0.0005974130834833255
-4.979260978545257 -0.5238747138322762 0.0006081897591283313
-4.979260978545257 -0.17453721459758154 0.0006137257844999364
-4.979260978545257 0.17453721459758323 0.0006137257844999717
-4.979260978545257 0.5238747138322778 0.0006081897591284374
-4.979260978545257 0.8740066123570885 0.0005974130834835008
-4.979260978545257 1.2254801090462892 0.0005819714184777834
-4.979260978545257 1.578869894931614 0.0005626891451392572
-4.979260978545257 1.9347914722822956 0.0005406057975636188
-4.979260978545257 2.2939171418750837 0.0005169340057027731
-4.979260978545257 2.656995998442896 0.000493030007911884
-4.979260978545257 3.024879883901285 0.0004703636358261693
-4.979260978545257 3.398558265859627 0.0004505103054060917
-4.979260978545257 3.779206753435224 0.0004351481003936642
-4.979260978545257 4.168257066832501 0.0004260850528251872
-4.979260978545257 4.5675020728443965 0.0004253003752165862
-4.979260978545257 4.9792609785452555 0.00043503642234506666
-4.979260978545257 5.406654247970126 0.0004579358698985112
-4.979260978545257 5.854095056030399 0.0004973120054334264
-4.979260978545257 6.328255351220081 0.0005576188035721422
-4.979260978545257 6.840237305249354 0.0006455404428992338
-4.979260978545257 7.411582531485466 0.0007726094200404374
-4.979260978545257 8.098761139250847 0.0009661921413685304
-4.567502072844396 -8.09876113925085 0.0008874990606584549
-4.567502072844396 -7.411582531485468 0.0007063536253490634
-4.567502072844396 -6.840237305249354 0.0005908704787980897
-4.567502072844396 -6.3282553512200845 0.0005141850021770158
-4.567502072844396 -5.8540950560304035 0.00046504894257356886
-4.567502072844396 -5.406654247970128 0.0004368867747086901
-4.567502072844396 -4.979260978545257 0.0004253003752159186
-4.567502072844396 -4.567502072844396 0.0004269795610817706
-4.567502072844396 -4.168257066832499 0.0004392559275510545
-4.567502072844396 -3.7792067534352225 0.0004598231821042864
-4.567502072844396 -3.3985582658596285 0.0004866095040600125
-4.567502072844396 -3.0248798839012845 0.0005176749770277426
-4.567502072844396 -2.6569959984428952 0.0005511792807295433
-4.567502072844396 -2.2939171418750837 0.0005853461272048915
-4.567502072844396 -1.9347914722822965 0.0006184816272063214
-4.567502072844396 -1.578869894931614 0.0006489805814779566
-4.567502072844396 -1.225480109046289 0.0006753825844229644
-4.567502072844396 -0.8740066123570872 0.0006964082715801354
-4.567502072844396 -0.5238747138322762 0.000711033347463747
-4.567502072844396 -0.17453721459758154 0.000718532209405167
-4.567502072844396 0.17453721459758323 0.0007185322094052092
-4.567502072844396 0.5238747138322778 0.0007110333474638729
-4.567502072844396 0.8740066123570885 0.000696408271580335
-4.567502072844396 1.2254801090462892 0.0006753825844232318
-4.567502072844396 1.578869894931614 0.0006489805814782839
-4.567502072844396 1.9347914722822956 0.0006184816272067078
-4.567502072844396 2.2939171418750837 0.0005853461272053386
-4.567502072844396 2.656995998442896 0.0005511792807300447
-4.567502072844396 3.024879883901285 0.0005176749770282957
-4.567502072844396 3.398558265859627 0.0004866095040606127
-4.567502072844396 3.779206753435224 0.0004598231821049243
-4.567502072844396 4.168257066832501 0.0004392559275517289
-4.567502072844396 4.5675020728443965 0.0004269795610824774
-4.567502072844396 4.9792609785452555 0.0004253003752166543
-4.567502072844396 5.406654247970126 0.00043688677470945315
-4.567502072844396 5.854095056030399 0.0004650489425743517
-4.567502072844396 6.328255351220081 0.0005141850021778174
-4.567502072844396 6.840237305249354 0.0005908704787989091
-4.567502072844396 7.411582531485466 0.0007063536253499223
-4.567502072844396 8.098761139250847 0.0008874990606593795
-4.168257066832499 -8.09876113925085 0.0008213415803027233
-4.168257066832499 -7.411582531485468 0.0006519573253088507
-4.168257066832499 -6.840237305249354 0.000547575953559901
-4.168257066832499 -6.3282553512200845 0.0004817520505228373
-4.168257066832499 -5.8540950560304035 0.0004435182443786549
-4.168257066832499 -5.406654247970128 0.00042640625140406136
-4.168257066832499 -4.979260978545257 0.0004260850528245635
-4.168257066832499 -4.567502072844396 0.0004392559275510648
-4.168257066832499 -4.168257066832499 0.0004632386633358053
-4.168257066832499 -3.7792067534352225 0.0004956706618081736
-4.168257066832499 -3.3985582658596285 0.0005343970822270829
-4.168257066832499 -3.0248798839012845 0.0005773432485824904
-4.168257066832499 -2.6569959984428952 0.0006225021188074003
-4.168257066832499 -2.2939171418750837 0.0006678701620945096
-4.168257066832499 -1.9347914722822965 0.0007114984218410518
-4.168257066832499 -1.578869894931614 0.0007514695996513796
-4.168257066832499 -1.225480109046289 0.0007860090047361219
-4.168257066832499 -0.8740066123570872 0.0008134994466418264
-4.168257066832499 -0.5238747138322762 0.0008326314709157305
-4.168257066832499 -0.17453721459758154 0.0008424438515738037
-4.168257066832499 0.17453721459758323 0.0008424438515738489
-4.168257066832499 0.5238747138322778 0.0008326314709158668
-4.168257066832499 0.8740066123570885 0.000813499446642033
-4.168257066832499 1.2254801090462892 0.0007860090047364074
-4.168257066832499 1.578869894931614 0.0007514695996517257
-4.168257066832499 1.9347914722822956 0.0007114984218414584
-4.168257066832499 2.2939171418750837 0.0006678701620949866
-4.168257066832499 2.656995998442896 0.000622502118807936
-4.168257066832499 3.024879883901285 0.0005773432485830799
-4.168257066832499 3.398558265859627 0.0005343970822277198
-4.168257066832499 3.779206753435224 0.0004956706618088454
-4.168257066832499 4.168257066832501 0.0004632386633365113
-4.168257066832499 4.5675020728443965 0.0004392559275517999
-4.168257066832499 4.9792609785452555 0.00042608505282532597
-4.168257066832499 5.406654247970126 0.00042640625140485055
-4.168257066832499 5.854095056030399 0.00044351824437946285
-4.168257066832499 6.328255351220081 0.0004817520505236611
-4.168257066832499 6.840237305249354 0.0005475759535607405
-4.168257066832499 7.411582531485466 0.0006519573253097126
-4.168257066832499 8.098761139250847 0.0008213415803036189
-3.7792067534352225 -8.09876113925085 0.0007657933926197673
-3.7792067534352225 -7.411582531485468 0.0006074619805698486
-3.7792067534352225 -6.840237305249354 0.0005136544082321848
-3.7792067534352225 -6.3282553512200845 0.0004582651076384476
-3.7792067534352225 -5.8540950560304035 0.0004306065226651357
-3.7792067534352225 -5.406654247970128 0.0004243170306349429
-3.7792067534352225 -4.979260978545257 0.0004351481003930908
-3.7792067534352225 -4.567502072844396 0.0004598231821043086
-3.7792067534352225 -4.168257066832499 0.0004956706618081849
-3.7792067534352225 -3.7792067534352225 0.0005402818478964306
-3.7792067534352225 -3.3985582658596285 0.0005914360563976132
-3.7792067534352225 -3.0248798839012845 0.0006469179489307021
-3.7792067534352225 -2.6569959984428952 0.000704552905059305
-3.7792067534352225 -2.2939171418750837 0.0007620638185185749
-3.7792067534352225 -1.9347914722822965 0.0008172121840875428
-3.7792067534352225 -1.578869894931614 0.0008676676277061608
-3.7792067534352225 -1.225480109046289 0.0009112858092270368
-3.7792067534352225 -0.8740066123570872 0.0009459957723614867
-3.7792067534352225 -0.5238747138322762 0.0009701770530864966
-3.7792067534352225 -0.17453721459758154 0.0009825721129583405
-3.7792067534352225 0.17453721459758323 0.000982572112958417
-3.7792067534352225 0.5238747138322778 0.000970177053086641
-3.7792067534352225 0.8740066123570885 0.0009459957723617046
-3.7792067534352225 1.2254801090462892 0.0009112858092273426
-3.7792067534352225 1.578869894931614 0.0008676676277065143
-3.7792067534352225 1.9347914722822956 0.0008172121840879677
-3.7792067534352225 2.2939171418750837 0.0007620638185190918
-3.7792067534352225 2.656995998442896 0.0007045529050598907
-3.7792067534352225 3.024879883901285 0.0006469179489313343
-3.7792067534352225 3.398558265859627 0.0005914360563982876
-3.7792067534352225 3.779206753435224 0.0005402818478971373
-3.7792067534352225 4.168257066832501 0.0004956706618089225
-3.7792067534352225 4.5675020728443965 0.0004598231821050718
-3.7792067534352225 4.9792609785452555 0.0004351481003938785
-3.7792067534352225 5.406654247970126 0.0004243170306357551
-3.7792067534352225 5.854095056030399 0.0004306065226659661
-3.7792067534352225 6.328255351220081 0.000458265107639293
-3.7792067534352225 6.840237305249354 0.0005136544082330396
-3.7792067534352225 7.411582531485466 0.0006074619805707197
-3.7792067534352225 8.098761139250847 0.000765793392620665
-3.3985582658596285 -8.09876113925085 0.0007193094677136537
-3.3985582658596285 -7.411582531485468 0.0005712769447888873
-3.3985582658596285 -6.840237305249354 0.00048745501374086833
-3.3985582658596285 -6.3282553512200845 0.00044200304571683245
-3.3985582658596285 -5.8540950560304035 0.000424513569491413
-3.3985582658596285 -5.406654247970128 0.0004287313913565561
-3.3985582658596285 -4.979260978545257 0.0004505103054055711
-3.3985582658596285 -4.567502072844396 0.0004866095040600502
-3.3985582658596285 -4.168257066832499 0.0005343970822271108
-3.3985582658596285 -3.7792067534352225 0.0005914360563976285
-3.3985582658596285 -3.3985582658596285 0.0006554814982027313
-3.3985582658596285 -3.0248798839012845 0.0007241864244115601
-3.3985582658596285 -2.6569959984428952 0.0007952609232040088
-3.3985582658596285 -2.2939171418750837 0.000866126278683148
-3.3985582658596285 -1.9347914722822965 0.0009343145678488736
-3.3985582658596285 -1.578869894931614 0.0009969531496890013
-3.3985582658596285 -1.225480109046289 0.0010515493818443694
-3.3985582658596285 -0.8740066123570872 0.0010952429351938156
-3.3985582658596285 -0.5238747138322762 0.0011259811583907693
-3.3985582658596285 -0.17453721459758154 0.001141775019393523
-3.3985582658596285 0.17453721459758323 0.0011417750193936113
-3.3985582658596285 0.5238747138322778 0.0011259811583909374
-3.3985582658596285 0.8740066123570885 0.0010952429351940535
-3.3985582658596285 1.2254801090462892 0.001051549381844664
-3.3985582658596285 1.578869894931614 0.0009969531496893497
-3.3985582658596285 1.9347914722822956 0.0009343145678493265
-3.3985582658596285 2.2939171418750837 0.0008661262786836956
-3.3985582658596285 2.656995998442896 0.0007952609232046309
-3.3985582658596285 3.024879883901285 0.000724186424412238
-3.3985582658596285 3.398558265859627 0.0006554814982034467
-3.3985582658596285 3.779206753435224 0.0005914360563983695
-3.3985582658596285 4.168257066832501 0.0005343970822278775
-3.3985582658596285 4.5675020728443965 0.0004866095040608403
-3.3985582658596285 4.9792609785452555 0.00045051030540638323
-3.3985582658596285 5.406654247970126 0.0004287313913573893
-3.3985582658596285 5.854095056030399 0.0004245135694922631
-3.3985582658596285 6.328255351220081 0.0004420030457176961
-3.3985582658596285 6.840237305249354 0.00048745501374174025
-3.3985582658596285 7.411582531485466 0.0005712769447897668
-3.3985582658596285 8.098761139250847 0.0007193094677145415
-3.0248798839012845 -8.09876113925085 0.0006806204463209236
-3.0248798839012845 -7.411582531485468 0.0005420792360670858
-3.0248798839012845 -6.840237305249354 0.00046758276258933865
-3.0248798839012845 -6.3282553512200845 0.0004314864139812537
-3.0248798839012845 -5.8540950560304035 0.0004236628816908019
-3.0248798839012845 -5.406654247970128 0.0004379623574639276
-3.0248798839012845 -4.979260978545257 0.00047036363582570807
-3.0248798839012845 -4.567502072844396 0.0005176749770277936
-3.0248798839012845 -4.168257066832499 0.0005773432485825317
-3.0248798839012845 -3.7792067534352225 0.0006469179489307316
-3.0248798839012845 -3.3985582658596285 0.0007241864244115789
-3.0248798839012845 -3.0248798839012845 0.0008066498759906078
-3.0248798839012845 -2.6569959984428952 0.0008919714107162523
-3.0248798839012845 -2.2939171418750837 0.0009771015601466749
-3.0248798839012845 -1.9347914722822965 0.0010594199622115277
-3.0248798839012845 -1.578869894931614 0.0011349969768215794
-3.0248798839012845 -1.225480109046289 0.0012012287558222407
-3.0248798839012845 -0.8740066123570872 0.0012537370059857401
-3.0248798839012845 -0.5238747138322762 0.0012908526579165026
-3.0248798839012845 -0.17453721459758154 0.001309603479997603
-3.0248798839012845 0.17453721459758323 0.0013096034799974583
-3.0248798839012845 0.5238747138322778 0.0012908526579165005
-3.0248798839012845 0.8740066123570885 0.0012537370059857217
-3.0248798839012845 1.2254801090462892 0.001201228755822289
-3.0248798839012845 1.578869894931614 0.0011349969768218936
-3.0248798839012845 1.9347914722822956 0.0010594199622120288
-3.0248798839012845 2.2939171418750837 0.0009771015601472324
-3.0248798839012845 2.656995998442896 0.0008919714107168892
-3.0248798839012845 3.024879883901285 0.0008066498759913196
-3.0248798839012845 3.398558265859627 0.0007241864244123295
-3.0248798839012845 3.779206753435224 0.0006469179489315081
-3.0248798839012845 4.168257066832501 0.0005773432485833289
-3.0248798839012845 4.5675020728443965 0.0005176749770286096
-3.0248798839012845 4.9792609785452555 0.00047036363582654404
-3.0248798839012845 5.406654247970126 0.00043796235746478154
-3.0248798839012845 5.854095056030399 0.0004236628816916697
-3.0248798839012845 6.328255351220081 0.00043148641398213245
-3.0248798839012845 6.840237305249354 0.0004675827625902254
-3.0248798839012845 7.411582531485466 0.0005420792360679765
-3.0248798839012845 8.098761139250847 0.0006806204463218089
-2.6569959984428952 -8.09876113925085 0.0006486662822521416
-2.6569959984428952 -7.411582531485468 0.0005187512640578544
-2.6569959984428952 -6.840237305249354 0.0004528400892887433
-2.6569959984428952 -6.3282553512200845 0.00042542298161337056
-2.6569959984428952 -5.8540950560304035 0.00042665101269868483
-2.6569959984428952 -5.406654247970128 0.0004504772830751195
-2.6569959984428952 -4.979260978545257 0.0004930300079114846
-2.6569959984428952 -4.567502072844396 0.0005511792807296066
-2.6569959984428952 -4.168257066832499 0.0006225021188074532
-2.6569959984428952 -3.7792067534352225 0.0007045529050593518
-2.6569959984428952 -3.3985582658596285 0.0007952609232040497
-2.6569959984428952 -3.0248798839012845 0.0008919714107162741
-2.6569959984428952 -2.6569959984428952 0.0009925926494384698
-2.6569959984428952 -2.2939171418750837 0.0010934707419984423
