-8.09876113925085 1.0166618917626585e-12
-7.411582531485468 1.1483919019809257e-09
-6.840237305249354 1.6216069291111857e-07
-6.3282553512200845 6.657252743495003e-06
-5.8540950560304035 0.0001100206468619047
-5.406654247970128 0.0008685651928239265
-4.979260978545257 0.003699801871507443
-4.567502072844396 0.009751334680445978
-4.168257066832499 0.019110461653444797
-3.7792067534352225 0.03236190677894579
-3.3985582658596285 0.04948643957506566
-3.0248798839012845 0.06986648581006337
-2.6569959984428952 0.09266497242466196
-2.2939171418750837 0.1166989332478233
-1.9347914722822965 0.14035441165191315
-1.578869894931614 0.16174513890448636
-1.225480109046289 0.17989188259073835
-0.8740066123570872 0.19391317243454784
-0.5238747138322762 0.20325653645855485
-0.17453721459758154 0.20794185089782413
0.17453721459758323 0.20794185089782374
0.5238747138322778 0.2032565364585549
0.8740066123570885 0.19391317243454786
1.2254801090462892 0.1798918825907388
1.578869894931614 0.16174513890448577
1.9347914722822956 0.1403544116519143
2.2939171418750837 0.11669893324782359
2.656995998442896 0.09266497242466123
3.024879883901285 0.06986648581006404
3.398558265859627 0.04948643957506842
3.779206753435224 0.03236190677894236
4.168257066832501 0.019110461653447753
4.5675020728443965 0.009751334680455992
4.9792609785452555 0.0036998018715026656
5.406654247970126 0.0008685651927978846
5.854095056030399 0.00011002064686916173
6.328255351220081 6.657252781834231e-06
6.840237305249354 1.6216069976196226e-07
7.411582531485466 1.1483926141908182e-09
8.098761139250847 1.01666564500578e-12
