-8.09876113925085 6.694485893086396e-13
-7.411582531485468 7.606851212756226e-10
-6.840237305249354 1.0821761442215357e-07
-6.3282553512200845 4.488280159828708e-06
-5.8540950560304035 7.528685165629919e-05
-5.406654247970128 0.0006080844688768141
-4.979260978545257 0.0026846829110836997
-4.567502072844396 0.007457832246912465
-4.168257066832499 0.015555761163213125
-3.7792067534352225 0.027918292117709742
-3.3985582658596285 0.04497356536002535
-3.0248798839012845 0.06639473653811723
-2.6569959984428952 0.09123543782136412
-2.2939171418750837 0.11788035612062346
-1.9347914722822965 0.144198982806684
-1.578869894931614 0.16790711099591182
-1.225480109046289 0.18757528877267826
-0.8740066123570872 0.20231597535929796
-0.5238747138322762 0.21186565016138445
-0.17453721459758154 0.21652951419148814
0.17453721459758323 0.21652951419148828
0.5238747138322778 0.21186565016138265
0.8740066123570885 0.20231597535929827
1.2254801090462892 0.1875752887726782
1.578869894931614 0.16790711099591207
1.9347914722822956 0.14419898280668492
2.2939171418750837 0.11788035612062456
2.656995998442896 0.09123543782136385
3.024879883901285 0.06639473653811839
3.398558265859627 0.04497356536002794
3.779206753435224 0.02791829211770684
4.168257066832501 0.015555761163215614
4.5675020728443965 0.007457832246920138
4.9792609785452555 0.002684682911080243
5.406654247970126 0.0006080844688585805
5.854095056030399 7.528685166126515e-05
6.328255351220081 4.488280185676774e-06
6.840237305249354 1.0821761899404976e-07
7.411582531485466 7.606855930374449e-10
8.098761139250847 6.694510607333227e-13
